N,trial,iterations,fitness,time,fevals
100,1,2500,0.0530856096874,0.00483103698025,2511,1
100,1,2510,0.0530856096874,0.00485019797998,2521,2
100,1,2520,0.0530856096874,0.00487165898085,2531,3
100,1,2530,0.0530856096874,0.00489235397981,2541,4
100,1,2540,0.0530856096874,0.00491202697958,2551,5
100,1,2550,0.0530856096874,0.00493221097895,2561,6
100,1,2560,0.0532822384594,0.00495367197982,2571,7
100,1,2570,0.0532871213282,0.004976410979,2581,0
100,1,2580,0.0532871213282,0.00499761697938,2591,0
100,1,2590,0.0532871213282,0.00501677897955,2601,1
100,1,2600,0.0532871213282,0.00503900598051,2611,2
100,1,2610,0.0532871213282,0.00505714598148,2621,3
100,1,2620,0.0532871213282,0.00507656298214,2631,4
100,1,2630,0.0534214064214,0.0051000679814,2641,5
100,1,2640,0.0534214064214,0.0051286829821,2651,0
100,1,2650,0.0534214064214,0.00514886698147,2661,1
100,1,2660,0.0534214064214,0.00516879498173,2671,2
100,1,2670,0.0534214064214,0.00518770098097,2681,3
100,1,2680,0.0534214064214,0.00520788397989,2691,4
100,1,2690,0.0534214064214,0.00522730197918,2701,5
100,1,2700,0.0534214064214,0.00524774197947,2711,6
100,1,2710,0.0534399028986,0.00526613697912,2721,7
100,1,2720,0.0534399028986,0.00528580997889,2731,0
100,1,2730,0.0534399028986,0.00530599297781,2741,1
100,1,2740,0.0534399028986,0.00532515497798,2751,2
100,1,2750,0.0534399028986,0.00534431597771,2761,3
100,1,2760,0.0534399028986,0.00536271097735,2771,4
100,1,2770,0.0534399028986,0.00538314997721,2781,5
100,1,2780,0.0534399028986,0.00540307897609,2791,6
100,1,2790,0.0534399028986,0.00542479597607,2801,7
100,1,2800,0.0534399028986,0.00544421397535,2811,8
100,1,2810,0.0534399028986,0.00546260897681,2821,9
100,1,2820,0.0534399028986,0.00548125997739,2831,10
100,1,2830,0.0535964412744,0.00549991097796,2841,11
100,1,2840,0.0539189376254,0.00551753997752,2851,0
100,1,2850,0.0539189376254,0.00554359997659,2861,0
100,1,2860,0.0539189376254,0.00556122897797,2871,1
100,1,2870,0.0539189376254,0.00557987997854,2881,2
100,1,2880,0.0539189376254,0.0055992969792,2891,3
100,1,2890,0.0545077938363,0.00561769197884,2901,4
100,1,2900,0.0545077938363,0.0056371089795,2911,0
100,1,2910,0.0545077938363,0.00565575997825,2921,1
100,1,2920,0.0545077938363,0.00567364497874,2931,2
100,1,2930,0.0545077938363,0.00569459497819,2941,3
100,1,2940,0.0545077938363,0.00571682297777,2951,4
100,1,2950,0.0545077938363,0.00573470697782,2961,5
100,1,2960,0.0545077938363,0.00576817597721,2971,6
100,1,2970,0.0545077938363,0.00578912597666,2981,7
100,1,2980,0.0545077938363,0.00580879797781,2991,8
100,1,2990,0.0545077938363,0.00582923697948,3001,9
100,1,3000,0.0545077938363,0.00584967597933,3011,10
100,1,3010,0.0545077938363,0.005872669979,3021,11
100,1,3020,0.0545077938363,0.00589694198061,3031,12
100,1,3030,0.0545077938363,0.00591457098017,3041,13
100,1,3040,0.0545077938363,0.00593807597943,3051,14
100,1,3050,0.0545077938363,0.00595953697848,3061,15
100,1,3060,0.0545803493157,0.00597997697878,3071,16
100,1,3070,0.0545803493157,0.00599888397846,3081,0
100,1,3080,0.0545803493157,0.00602034497751,3091,1
100,1,3090,0.0547703985961,0.00604078397737,3101,2
100,1,3100,0.0552419877162,0.006058156976,3111,0
100,1,3110,0.0552419877162,0.00607680797657,3121,0
100,1,3120,0.0552419877162,0.00609826897744,3131,1
100,1,3130,0.0552419877162,0.00611896297778,3141,2
100,1,3140,0.0552419877162,0.00614042497727,3151,3
100,1,3150,0.0552419877162,0.00616086497757,3161,4
100,1,3160,0.0552419877162,0.00618258197755,3171,5
100,1,3170,0.0554585847682,0.00620404297661,3181,6
100,1,3180,0.0554585847682,0.00622422697779,3191,0
100,1,3190,0.056136561134,0.00624160097868,3201,1
100,1,3200,0.056136561134,0.00626510597976,3211,0
100,1,3210,0.056136561134,0.0062868219793,3221,1
100,1,3220,0.0562517898303,0.00630572798036,3231,2
100,1,3230,0.0562517898303,0.00632591197973,3241,0
100,1,3240,0.0562517898303,0.00634813897886,3251,1
100,1,3250,0.0563958066302,0.00636883297921,3261,2
100,1,3260,0.0563958066302,0.00639003797914,3271,0
100,1,3270,0.0563958066302,0.00640919997932,3281,1
100,1,3280,0.0563958066302,0.00643244897947,3291,2
100,1,3290,0.0563958066302,0.00645263198021,3301,3
100,1,3300,0.0563958066302,0.00647204898087,3311,4
100,1,3310,0.0563958066302,0.00649146597971,3321,5
100,1,3320,0.0563958066302,0.00652110298142,3331,6
100,1,3330,0.0563958066302,0.00653949798107,3341,7
100,1,3340,0.0563958066302,0.00656044798052,3351,8
100,1,3350,0.0563958066302,0.00657909898109,3361,9
100,1,3360,0.0563958066302,0.00659749398255,3371,10
100,1,3370,0.0563958066302,0.00661742198099,3381,11
100,1,3380,0.0563958066302,0.00664220498038,3391,12
100,1,3390,0.0563958066302,0.00666136698055,3401,13
100,1,3400,0.0565510482501,0.00668001798113,3411,14
100,1,3410,0.0565510482501,0.00669866798125,3421,0
100,1,3420,0.0565510482501,0.00671731898001,3431,1
100,1,3430,0.0565510482501,0.00673622497925,3441,2
100,1,3440,0.0565510482501,0.00675385298018,3451,3
100,1,3450,0.0565510482501,0.00677224797982,3461,4
100,1,3460,0.0565510482501,0.00679140998,3471,5
100,1,3470,0.0565510482501,0.00680827198084,3481,6
100,1,3480,0.0565510482501,0.00683560898142,3491,7
100,1,3490,0.0565510482501,0.00685528198119,3501,8
100,1,3500,0.0565510482501,0.00687495498278,3511,9
100,1,3510,0.0565510482501,0.00689207298274,3521,10
100,1,3520,0.0565510482501,0.00690995798323,3531,11
100,1,3530,0.0565510482501,0.0069280979842,3541,12
100,1,3540,0.0565510482501,0.00694776998353,3551,13
100,1,3550,0.0565510482501,0.0069674429833,3561,14
100,1,3560,0.0565510482501,0.00698762698266,3571,15
100,1,3570,0.0565510482501,0.0070065329819,3581,16
100,1,3580,0.0565991136457,0.00702569498208,3591,17
100,1,3590,0.0565991136457,0.00704587898144,3601,0
100,1,3600,0.0567882811323,0.00707526098267,3611,1
100,1,3610,0.0567882811323,0.00709723298132,3621,0
100,1,3620,0.0567882811323,0.00711971598139,3631,1
100,1,3630,0.0567882811323,0.00714117698226,3641,2
100,1,3640,0.0567882811323,0.00716851398283,3651,3
100,1,3650,0.0567882811323,0.00718895298269,3661,4
100,1,3660,0.0567882811323,0.00720964798347,3671,5
100,1,3670,0.0567882811323,0.00722983198284,3681,6
100,1,3680,0.0567882811323,0.0072510379814,3691,7
100,1,3690,0.0567882811323,0.00727045498206,3701,8
100,1,3700,0.0567882811323,0.00728987198272,3711,9
100,1,3710,0.0567882811323,0.00731107698266,3721,10
100,1,3720,0.0567882811323,0.00733228298304,3731,11
100,1,3730,0.0567882811323,0.0073516999837,3741,12
100,1,3740,0.0567882811323,0.00736983998286,3751,13
100,1,3750,0.0567882811323,0.00739181298195,3761,14
100,1,3760,0.0567882811323,0.00741276298322,3771,15
100,1,3770,0.0567882811323,0.00743294698259,3781,16
100,1,3780,0.0567882811323,0.00745134198223,3791,17
100,1,3790,0.0567882811323,0.00747126998249,3801,18
100,1,3800,0.0567882811323,0.0075019289834,3811,19
100,1,3810,0.0567882811323,0.00752134698268,3821,20
100,1,3820,0.0567882811323,0.00754076398152,3831,21
100,1,3830,0.0567882811323,0.00756248098151,3841,22
100,1,3840,0.0567882811323,0.00758445398242,3851,23
100,1,3850,0.0567882811323,0.00760616998377,3861,24
100,1,3860,0.0567882811323,0.00762686498274,3871,25
100,1,3870,0.0567882811323,0.00764985898422,3881,26
100,1,3880,0.0567882811323,0.00767055398501,3891,27
100,1,3890,0.0567882811323,0.00769022698478,3901,28
100,1,3900,0.0567882811323,0.00770989998455,3911,29
100,1,3910,0.0567882811323,0.00772957198387,3921,30
100,1,3920,0.0567882811323,0.00775128898385,3931,31
100,1,3930,0.0567882811323,0.00777147298322,3941,32
100,1,3940,0.0567882811323,0.00778986798286,3951,33
100,1,3950,0.0567882811323,0.00780724098331,3961,34
100,1,3960,0.0567882811323,0.00782793598228,3971,35
100,1,3970,0.0567882811323,0.00784888698217,3981,36
100,1,3980,0.0567882811323,0.00786855998194,3991,37
100,1,3990,0.0567882811323,0.00788797798123,4001,38
100,1,4000,0.0567882811323,0.00790790598148,4011,39
100,1,4010,0.0574763144233,0.00792732298032,4021,40
100,1,4020,0.0574763144233,0.00794827297977,4031,0
100,1,4030,0.0574763144233,0.00796845697914,4041,1
100,1,4040,0.0574763144233,0.00798915197811,4051,2
100,1,4050,0.0574763144233,0.00800805797735,4061,3
100,1,4060,0.0574763144233,0.00802696397659,4071,4
100,1,4070,0.0574763144233,0.00804663697636,4081,5
100,1,4080,0.0574763144233,0.00806707597621,4091,6
100,1,4090,0.0574763144233,0.00808521497675,4101,7
100,1,4100,0.0578370316849,0.00810028797787,4111,8
100,1,4110,0.0578370316849,0.00811868297751,4121,0
100,1,4120,0.0578370316849,0.00813477897645,4131,1
100,1,4130,0.0578370316849,0.00815240797601,4141,2
100,1,4140,0.0578370316849,0.00817131397707,4151,3
100,1,4150,0.0578370316849,0.0081909859764,4161,4
100,1,4160,0.0578370316849,0.00820759297676,4171,5
100,1,4170,0.0578370316849,0.0082254769768,4181,6
100,1,4180,0.0578370316849,0.00824412797738,4191,7
100,1,4190,0.0578913890888,0.00826201197742,4201,8
100,1,4200,0.0578913890888,0.00828245097728,4211,0
100,1,4210,0.0578913890888,0.00831132197709,4221,1
100,1,4220,0.0578913890888,0.00832997297766,4231,2
100,1,4230,0.0578913890888,0.00835296697733,4241,3
100,1,4240,0.0578913890888,0.00837493897779,4251,4
100,1,4250,0.0578913890888,0.00839486697805,4261,5
100,1,4260,0.0578913890888,0.00841530597791,4271,6
100,1,4270,0.0578913890888,0.00843497797723,4281,7
100,1,4280,0.0578913890888,0.00845464997838,4291,8
100,1,4290,0.0578913890888,0.00847278897709,4301,9
100,1,4300,0.0584373960603,0.00849118497717,4311,10
100,1,4310,0.0584734621184,0.00850983597593,4321,0
100,1,4320,0.0584734621184,0.00852976397618,4331,0
100,1,4330,0.0585457202037,0.00854969297507,4341,1
100,1,4340,0.0585457202037,0.00858086297558,4351,0
100,1,4350,0.0585457202037,0.00860206897596,4361,1
100,1,4360,0.0585457202037,0.00862378597594,4371,2
100,1,4370,0.0585457202037,0.00864550197548,4381,3
100,1,4380,0.0585457202037,0.00866849597514,4391,4
100,1,4390,0.0585457202037,0.00869378897551,4401,5
100,1,4400,0.0585457202037,0.00871524997456,4411,6
100,1,4410,0.0585457202037,0.00873568997486,4421,7
100,1,4420,0.0585457202037,0.00875306297348,4431,8
100,1,4430,0.0585457202037,0.00877196897454,4441,9
100,1,4440,0.0585457202037,0.00879317497493,4451,10
100,1,4450,0.0585457202037,0.00881667997419,4461,11
100,1,4460,0.0585457202037,0.00883609697303,4471,12
100,1,4470,0.0585457202037,0.0088552589732,4481,13
100,1,4480,0.0585457202037,0.00887416497244,4491,14
100,1,4490,0.0585457202037,0.00889639197158,4501,15
100,1,4500,0.0585457202037,0.00892423997175,4511,16
100,1,4510,0.0585457202037,0.00894314597281,4521,17
100,1,4520,0.0585457202037,0.00896154097245,4531,18
100,1,4530,0.0585457202037,0.00898683397281,4541,19
100,1,4540,0.0585457202037,0.00900778397227,4551,20
100,1,4550,0.0585457202037,0.00902771297115,4561,21
100,1,4560,0.0585457202037,0.00904789597007,4571,22
100,1,4570,0.0585457202037,0.00907446697056,4581,23
100,1,4580,0.0585457202037,0.00909516197135,4591,24
100,1,4590,0.0592341742504,0.0091150899716,4601,25
100,1,4600,0.0592341742504,0.00913450697226,4611,0
100,1,4610,0.0592341742504,0.0091562229718,4621,1
100,1,4620,0.0592341742504,0.00918330497188,4631,2
100,1,4630,0.0592341742504,0.00920323297214,4641,3
100,1,4640,0.0592341742504,0.00922162897223,4651,4
100,1,4650,0.0592341742504,0.00925560897304,4661,5
100,1,4660,0.0592341742504,0.00927681397297,4671,6
100,1,4670,0.0592341742504,0.00929571997222,4681,7
100,1,4680,0.0592341742504,0.00931488197239,4691,8
100,1,4690,0.0592341742504,0.00934272997256,4701,9
100,1,4700,0.0592341742504,0.00936291297148,4711,10
100,1,4710,0.0592341742504,0.00938437397235,4721,11
100,1,4720,0.0592341742504,0.00940455697128,4731,12
100,1,4730,0.0592341742504,0.00942448496971,4741,13
100,1,4740,0.0592341742504,0.00944364696988,4751,14
100,1,4750,0.0592341742504,0.00946382997063,4761,15
100,1,4760,0.0592341742504,0.00948375797088,4771,16
100,1,4770,0.0592341742504,0.00950215297053,4781,17
100,1,4780,0.0592341742504,0.0095213149707,4791,18
100,1,4790,0.0592341742504,0.00954022096994,4801,19
100,1,4800,0.0592341742504,0.0095596379706,4811,20
100,1,4810,0.0592341742504,0.00958314296986,4821,21
100,1,4820,0.0592341742504,0.00960128296902,4831,22
100,1,4830,0.0592341742504,0.00962146696838,4841,23
100,1,4840,0.0592341742504,0.00964216196735,4851,24
100,1,4850,0.0592341742504,0.00966234496627,4861,25
100,1,4860,0.0592341742504,0.00968176196693,4871,26
100,1,4870,0.0592341742504,0.00970143396626,4881,27
100,1,4880,0.0592341742504,0.00971855096577,4891,28
100,1,4890,0.0592341742504,0.00973745696683,4901,29
100,1,4900,0.0592341742504,0.0097548309659,4911,30
100,1,4910,0.0592341742504,0.00977271596639,4921,31
100,1,4920,0.0592341742504,0.00979238796572,4931,32
100,1,4930,0.0592341742504,0.00981205996504,4941,33
100,1,4940,0.0592341742504,0.0098296889646,4951,34
100,1,4950,0.059253357895,0.00985012796446,4961,35
100,1,4960,0.059253357895,0.0098690339637,4971,0
100,1,4970,0.059253357895,0.00988870696347,4981,1
100,1,4980,0.0592556725911,0.00990786796319,4991,2
100,1,4990,0.0595101141998,0.00992728496385,5001,0
100,1,5000,0.0595101141998,0.00994746896322,5011,0
100,1,5010,0.0595101141998,0.00996662996295,5021,1
100,1,5020,0.0595101141998,0.00998630196227,5031,2
100,1,5030,0.0595101141998,0.0100123609627,5041,3
100,1,5040,0.0595101141998,0.0100345889641,5051,4
100,1,5050,0.0595511524069,0.0100655029637,5061,5
100,1,5060,0.0595511524069,0.0100892639639,5071,0
100,1,5070,0.0595511524069,0.0101102139633,5081,1
100,1,5080,0.0595511524069,0.0101362739624,5091,2
100,1,5090,0.0595511524069,0.010158501962,5101,3
100,1,5100,0.0595511524069,0.0101789409619,5111,4
100,1,5110,0.0595511524069,0.010198102962,5121,5
100,1,5120,0.0595511524069,0.0102175199627,5131,6
100,1,5130,0.0595511524069,0.0102412799624,5141,7
100,1,5140,0.0595511524069,0.0102632519611,5151,8
100,1,5150,0.0595511524069,0.0102821579603,5161,9
100,1,5160,0.0595511524069,0.0103002979613,5171,10
100,1,5170,0.0595511524069,0.0103217589603,5181,11
100,1,5180,0.0595511524069,0.0103432199612,5191,12
100,1,5190,0.0595511524069,0.0103623819614,5201,13
100,1,5200,0.0595511524069,0.0103828209612,5211,14
100,1,5210,0.0596188054882,0.0104024929624,5221,15
100,1,5220,0.0596188054882,0.0104252309611,5231,0
100,1,5230,0.0596188054882,0.0104466929606,5241,1
100,1,5240,0.0596188054882,0.0104668759614,5251,2
100,1,5250,0.0596188054882,0.0104888479618,5261,3
100,1,5260,0.0596188054882,0.0105077539611,5271,4
100,1,5270,0.0596188054882,0.0105312589603,5281,5
100,1,5280,0.0596188054882,0.0105596179601,5291,6
100,1,5290,0.0596188054882,0.0105808239605,5301,7
100,1,5300,0.0600779673013,0.0106066279604,5311,8
100,1,5310,0.0600779673013,0.0106296219619,5321,0
100,1,5320,0.0600779673013,0.010655681961,5331,1
100,1,5330,0.0600779673013,0.0106743329616,5341,2
100,1,5340,0.0600779673013,0.0106937499622,5351,3
100,1,5350,0.0600779673013,0.010718531963,5361,4
100,1,5360,0.0600779673013,0.0107399929639,5371,5
100,1,5370,0.0600779673013,0.0107596659636,5381,6
100,1,5380,0.0600779673013,0.0107788269634,5391,7
100,1,5390,0.0600779673013,0.0107992659632,5401,8
100,1,5400,0.0600779673013,0.0108197049631,5411,9
100,1,5410,0.0600779673013,0.0108406549643,5421,10
100,1,5420,0.0600779673013,0.0108595609654,5431,11
100,1,5430,0.0602512765123,0.0108787229656,5441,12
100,1,5440,0.0602512765123,0.0108981399662,5451,0
100,1,5450,0.0602512765123,0.0109173019664,5461,1
100,1,5460,0.0602512765123,0.0109377409663,5471,2
100,1,5470,0.0602512765123,0.0109566469673,5481,3
100,1,5480,0.0602512765123,0.0109755529684,5491,4
100,1,5490,0.0602512765123,0.0109949699672,5501,5
100,1,5500,0.0602874058026,0.0110128549659,5511,6
100,1,5510,0.0602874058026,0.0110325279675,5521,0
100,1,5520,0.0602874058026,0.0110522009672,5531,1
100,1,5530,0.0602874058026,0.0110705969673,5541,2
100,1,5540,0.0603003414271,0.011088991967,5551,3
100,1,5550,0.0603003414271,0.0111086649667,5561,0
100,1,5560,0.0603003414271,0.0111262939663,5571,1
100,1,5570,0.0603003414271,0.0111469879666,5581,2
100,1,5580,0.0603003414271,0.0111651279658,5591,3
100,1,5590,0.0603003414271,0.0111845449646,5601,4
100,1,5600,0.0603003414271,0.0112042179644,5611,5
100,1,5610,0.0603246108118,0.0112223579654,5621,6
100,1,5620,0.0603246108118,0.0112420299665,5631,0
100,1,5630,0.0603246108118,0.0112617019659,5641,1
100,1,5640,0.0603246108118,0.0112806089655,5651,2
100,1,5650,0.0603246108118,0.0112995149666,5661,3
100,1,5660,0.0614545066331,0.011319442965,5671,4
100,1,5670,0.0614545066331,0.0113388609661,5681,0
100,1,5680,0.0614545066331,0.011359299966,5691,1
100,1,5690,0.0614545066331,0.011381016966,5701,2
100,1,5700,0.0614545066331,0.0114022229664,5711,3
100,1,5710,0.0614545066331,0.0114239399682,5721,4
100,1,5720,0.0614545066331,0.0114459119686,5731,5
100,1,5730,0.0614545066331,0.0114668619681,5741,6
100,1,5740,0.0614545066331,0.0114852579682,5751,7
100,1,5750,0.0614545066331,0.0115046749688,5761,8
100,1,5760,0.0614545066331,0.0115332899677,5771,9
100,1,5770,0.0614545066331,0.0115544949676,5781,10
100,1,5780,0.0614545066331,0.0115749339693,5791,11
100,1,5790,0.0614545066331,0.0115940959695,5801,12
100,1,5800,0.0614545066331,0.0116163239709,5811,13
100,1,5810,0.0614545066331,0.0116375289708,5821,14
100,1,5820,0.0614545066331,0.0116579679707,5831,15
100,1,5830,0.0614545066331,0.01167815197,5841,16
100,1,5840,0.0620287111974,0.0117057449697,5851,17
100,1,5850,0.0620287111974,0.0117315499701,5861,0
100,1,5860,0.0620287111974,0.0117512229699,5871,1
100,1,5870,0.0620287111974,0.0117703849701,5881,2
100,1,5880,0.0620287111974,0.0117928679701,5891,3
100,1,5890,0.0620287111974,0.0118212279704,5901,4
100,1,5900,0.0620287111974,0.0118401339714,5911,5
100,1,5910,0.0620287111974,0.011859806973,5921,6
100,1,5920,0.0620287111974,0.0118953199726,5931,7
100,1,5930,0.0620287111974,0.0119175479722,5941,8
100,1,5940,0.0620287111974,0.011937220972,5951,9
100,1,5950,0.0620287111974,0.0119574049713,5961,10
100,1,5960,0.0620287111974,0.0119875529708,5971,11
100,1,5970,0.0620287111974,0.012007736972,5981,12
100,1,5980,0.0620287111974,0.0120263879726,5991,13
100,1,5990,0.0621427720645,0.0120422279724,6001,14
100,1,6000,0.0621427720645,0.0120626669723,6011,0
100,1,6010,0.0621427720645,0.0120836169717,6021,1
100,1,6020,0.0621427720645,0.0121043119707,6031,2
100,1,6030,0.062296260534,0.0121334379692,6041,3
100,1,6040,0.062296260534,0.0121651189693,6051,0
100,1,6050,0.062296260534,0.0121860689705,6061,1
100,1,6060,0.062296260534,0.0122059969708,6071,2
100,1,6070,0.062296260534,0.0122261799697,6081,3
100,1,6080,0.062296260534,0.0122463639709,6091,4
100,1,6090,0.062296260534,0.0122662919712,6101,5
100,1,6100,0.062296260534,0.0122859649709,6111,6
100,1,6110,0.062296260534,0.0123053819716,6121,7
100,1,6120,0.0623198921746,0.0123242879708,6131,8
100,1,6130,0.0623198921746,0.0123498359717,6141,0
100,1,6140,0.0623198921746,0.0123687419728,6151,1
100,1,6150,0.0623983709252,0.0123856039718,6161,2
100,1,6160,0.0623983709252,0.0124093639715,6171,0
100,1,6170,0.0623983709252,0.0124295469723,6181,1
100,1,6180,0.0623983709252,0.0124497309735,6191,2
100,1,6190,0.0623983709252,0.0124694039732,6201,3
100,1,6200,0.0623983709252,0.0124877989747,6211,4
100,1,6210,0.0623983709252,0.0125069609749,6221,5
100,1,6220,0.0623983709252,0.0125253559745,6231,6
100,1,6230,0.0623983709252,0.0125465619749,6241,7
100,1,6240,0.0623983709252,0.0125662349747,6251,8
100,1,6250,0.0623983709252,0.0125846299743,6261,9
100,1,6260,0.0623983709252,0.0126037919745,6271,10
100,1,6270,0.0627214802963,0.0126211659754,6281,11
100,1,6280,0.0627214802963,0.0126395619754,6291,0
100,1,6290,0.0627214802963,0.0126561689758,6301,1
100,1,6300,0.0628691691868,0.0126748199764,6311,2
100,1,6310,0.0628691691868,0.012693470977,6321,0
100,1,6320,0.0628691691868,0.0127116109779,6331,1
100,1,6330,0.0628691691868,0.0127307719777,6341,2
100,1,6340,0.0628691691868,0.0127491679777,6351,3
100,1,6350,0.0628691691868,0.0127680749774,6361,4
100,1,6360,0.0628691691868,0.0127880029759,6371,5
100,1,6370,0.0628691691868,0.0128094639749,6381,6
100,1,6380,0.0628691691868,0.0128309249758,6391,7
100,1,6390,0.0628691691868,0.0128518749752,6401,8
100,1,6400,0.0628691691868,0.0128781899748,6411,9
100,1,6410,0.0628691691868,0.0128983729755,6421,10
100,1,6420,0.0628691691868,0.0129177899744,6431,11
100,1,6430,0.0628691691868,0.0129364399745,6441,12
100,1,6440,0.0628691691868,0.0129609669748,6451,13
100,1,6450,0.0628691691868,0.0129831949744,6461,14
100,1,6460,0.0628691691868,0.0130033779751,6471,15
100,1,6470,0.0628691691868,0.0130225399753,6481,16
100,1,6480,0.0628691691868,0.0130460449745,6491,17
100,1,6490,0.0628691691868,0.0130657179743,6501,18
100,1,6500,0.0628691691868,0.0130841139744,6511,19
100,1,6510,0.0628691691868,0.013102764975,6521,20
100,1,6520,0.0628691691868,0.0131224369743,6531,21
100,1,6530,0.0628691691868,0.0131530959734,6541,22
100,1,6540,0.0628691691868,0.0131737909742,6551,23
100,1,6550,0.0628691691868,0.0131929529744,6561,24
100,1,6560,0.0628691691868,0.0132118589736,6571,25
100,1,6570,0.0628691691868,0.0132450729743,6581,26
100,1,6580,0.0628691691868,0.0132657669728,6591,27
100,1,6590,0.0628691691868,0.013284928973,6601,28
100,1,6600,0.0628691691868,0.0133038349722,6611,29
100,1,6610,0.0628691691868,0.0133260629718,6621,30
100,1,6620,0.0628691691868,0.0133470129713,6631,31
100,1,6630,0.0628691691868,0.0133671969725,6641,32
100,1,6640,0.0628691691868,0.0133884019724,6651,33
100,1,6650,0.0628691691868,0.0134098629715,6661,34
100,1,6660,0.0628691691868,0.013431578971,6671,35
100,1,6670,0.0630202739902,0.0134515069713,6681,36
100,1,6680,0.0630202739902,0.013470667971,6691,0
100,1,6690,0.0630202739902,0.0134923839705,6701,1
100,1,6700,0.0630202739902,0.0135130789713,6711,2
100,1,6710,0.0630202739902,0.0135327509706,6721,3
100,1,6720,0.0630202739902,0.0135531899723,6731,4
100,1,6730,0.0630202739902,0.0135743959727,6741,5
100,1,6740,0.0630202739902,0.013596111974,6751,6
100,1,6750,0.0630202739902,0.013617316974,6761,7
100,1,6760,0.0630202739902,0.0136428659735,6771,8
100,1,6770,0.0630202739902,0.0136625389732,6781,9
100,1,6780,0.0631121433,0.0136822119748,6791,10
100,1,6790,0.0631121433,0.0137021399751,6801,0
100,1,6800,0.0631121433,0.0137205359752,6811,1
100,1,6810,0.0631121433,0.0137399529758,6821,2
100,1,6820,0.0631121433,0.013758092975,6831,3
100,1,6830,0.0631121433,0.0137769999747,6841,4
100,1,6840,0.0631121433,0.0137956509752,6851,5
100,1,6850,0.0631121433,0.0138135359757,6861,6
100,1,6860,0.0631121433,0.0138309089762,6871,7
100,1,6870,0.0631499091634,0.0138482819766,6881,8
100,1,6880,0.0631499091634,0.013868465976,6891,0
100,1,6890,0.0631499091634,0.0138889049758,6901,1
100,1,6900,0.0631499091634,0.013907554976,6911,2
100,1,6910,0.0631499091634,0.0139244169768,6921,3
100,1,6920,0.0631499091634,0.0139423009769,6931,4
100,1,6930,0.0631499091634,0.0139617179775,6941,5
100,1,6940,0.0631499091634,0.0139803689763,6951,6
100,1,6950,0.0631499091634,0.0139995299778,6961,7
100,1,6960,0.0631499091634,0.0140194579781,6971,8
100,1,6970,0.0631499091634,0.0140457729776,6981,9
100,1,6980,0.0631499091634,0.0140651899765,6991,10
100,1,6990,0.0631499091634,0.0140843519748,7001,11
100,1,7000,0.0631499091634,0.0141037689737,7011,12
100,1,7010,0.0631499091634,0.0141244629722,7021,13
100,1,7020,0.0631499091634,0.0141423469722,7031,14
100,1,7030,0.063483433393,0.0141653409737,7041,15
100,1,7040,0.063483433393,0.0141827139742,7051,0
100,1,7050,0.063483433393,0.0142013639743,7061,1
100,1,7060,0.063483433393,0.0142266569728,7071,2
100,1,7070,0.063483433393,0.0142519499732,7081,3
100,1,7080,0.063483433393,0.0142734109722,7091,4
100,1,7090,0.0635484163031,0.0142902729713,7101,5
100,1,7100,0.0635484163031,0.0143127559713,7111,0
100,1,7110,0.0635484163031,0.0143334509721,7121,1
100,1,7120,0.0635484163031,0.0143574669728,7131,2
100,1,7130,0.0635484163031,0.0143771399726,7141,3
100,1,7140,0.063557970035,0.014398089972,7151,4
100,1,7150,0.063557970035,0.0144195509711,7161,0
100,1,7160,0.063557970035,0.0144382019716,7171,1
100,1,7170,0.063557970035,0.0144576189705,7181,2
100,1,7180,0.063557970035,0.0144813799707,7191,3
100,1,7190,0.063557970035,0.0145020749715,7201,4
100,1,7200,0.063557970035,0.0145220029717,7211,5
100,1,7210,0.063557970035,0.0145429539716,7221,6
100,1,7220,0.063557970035,0.0145682479724,7231,7
100,1,7230,0.063557970035,0.0145889429732,7241,8
100,1,7240,0.063557970035,0.0146078489724,7251,9
100,1,7250,0.063557970035,0.0146270109726,7261,10
100,1,7260,0.063557970035,0.0146500049741,7271,11
100,1,7270,0.063557970035,0.0146706999731,7281,12
100,1,7280,0.063557970035,0.0146916499725,7291,13
100,1,7290,0.0637591798031,0.0147087679725,7301,14
100,1,7300,0.0637591798031,0.014726906973,7311,0
100,1,7310,0.0637591798031,0.0147488789735,7321,1
100,1,7320,0.0637591798031,0.0147693179733,7331,2
100,1,7330,0.0638597002386,0.0147879689721,7341,3
100,1,7340,0.0638597002386,0.0148089189715,7351,0
100,1,7350,0.0638597002386,0.0148314019716,7361,1
100,1,7360,0.0638597002386,0.0148523519711,7371,2
100,1,7370,0.0638597002386,0.0148712579703,7381,3
100,1,7380,0.0638597002386,0.0148909309701,7391,4
100,1,7390,0.0638597002386,0.0149152019694,7401,5
100,1,7400,0.0638597002386,0.0149371739699,7411,6
100,1,7410,0.0638597002386,0.0149578689688,7421,7
100,1,7420,0.0638597002386,0.0149772859695,7431,8
100,1,7430,0.0638597002386,0.0149992589686,7441,9
100,1,7440,0.0641800728498,0.0150202089699,7451,10
100,1,7450,0.0641965938765,0.0150411589693,7461,0
100,1,7460,0.0641965938765,0.0150618539701,7471,0
100,1,7470,0.0641965938765,0.015081782969,7481,1
100,1,7480,0.0641965938765,0.0151019669684,7491,2
100,1,7490,0.0645509838215,0.0151218949668,7501,3
100,1,7500,0.0645509838215,0.0151484659673,7511,0
